Hourly Integrated Real-Time LMP values for 200402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20040206,NAAMANS,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.59,46.74,51.79,50.41,77.05,80.99,44,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,NEWARK BAY,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.51,46.74,51.79,50.41,76.66,79.52,43.6,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,NEWCHURCH CT1-2,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.68,46.74,51.79,50.41,77.08,81.11,44.04,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,NEWMARTINSVILLE-AP,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,31.25,46.74,51.79,50.41,74.83,72.52,41.69,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,NLEBNON,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.21,46.74,51.79,50.41,76.88,80.35,43.83,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,OCCIDENTAL,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.66,46.74,51.79,50.41,77.07,81.08,44.02,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,OLYPHANT,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.1,46.74,51.79,50.41,76.52,78.99,43.46,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,ONTELAUNEE,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.11,46.74,51.79,50.41,76.86,80.26,43.8,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PENNTECH,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,33.82,46.74,51.79,50.41,75.68,75.78,42.58,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PEPCO DC,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,42.59494,46.74,51.79,50.41,78.87604,88.01636,45.90174,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PEPCO MD,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,42.67806,46.74,51.79,50.41,79.24094,89.46116,46.28298,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PEPCO SMECO,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,42.50692,46.74,51.79,50.41,78.55614,86.76056,45.57264,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PERKASIE,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.14,46.74,51.79,50.41,76.89,80.37,43.83,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PHILIPPI - AP,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,29.2,46.74,51.79,50.41,74.42,70.95,41.27,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,POTTSTOWN NUG,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.33,46.74,51.79,50.41,76.95,80.63,43.9,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PPL_ALLUGI,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.206066,46.74,51.79,50.41,76.561037,79.138235,43.500469,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,QUAKERTOWN,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.14,46.74,51.79,50.41,76.89,80.37,43.83,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SCHUYLKILL HAVEN,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.34,46.74,51.79,50.41,76.61,79.32,43.54,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SENECA,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,33.46,46.74,51.79,50.41,75.58,75.39,42.47,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SOUTH BEND 1-4,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,32.32,46.74,51.79,50.41,75.35,74.5,42.24,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SOUTHRIV 230,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.9,46.74,51.79,50.41,76.8,80.04,43.75,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,ST CLAIR,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.34,46.74,51.79,50.41,76.61,79.32,43.54,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SULLIVAN,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.26,46.74,51.79,50.41,76.58,79.21,43.51,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SUNBURY 1-3,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.24,46.74,51.79,50.41,76.58,79.2,43.51,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SUNBURY BUS1E,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.24,46.74,51.79,50.41,76.58,79.2,43.51,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SUNBURY BUS1W,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.24,46.74,51.79,50.41,76.58,79.2,43.51,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SUNBURY BUS2E,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.24,46.74,51.79,50.41,76.58,79.2,43.51,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SUNBURY BUS2W,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.24,46.74,51.79,50.41,76.58,79.2,43.51,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SUNBURY LBRG,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.24,46.74,51.79,50.41,76.58,79.2,43.51,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SUNOIL,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.5,46.74,51.79,50.41,77.01,80.86,43.97,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,TARENTUM - AP,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,31.4864,46.74,51.79,50.41,75.0588,73.4061,41.9288,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,THURMONT - AP,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,44.4796,46.74,51.79,50.41,81.2492,96.8292,48.3789,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,TOSCO LOAD BUS,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.7,46.74,51.79,50.41,76.73,79.79,43.68,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,TRAYNOR,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.73,46.74,51.79,50.41,76.74,79.82,43.68,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,TRI-COUNTY,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.25,46.74,51.79,50.41,76.58,79.21,43.51,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,UGI,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.206066,46.74,51.79,50.41,76.561037,79.138235,43.500469,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,VINELAND,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.47,46.74,51.79,50.41,77.01,80.83,43.96,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,WATSONTOWN,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.26,46.74,51.79,50.41,76.58,79.21,43.51,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,WEATHERLY,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.35,46.74,51.79,50.41,76.61,79.33,43.55,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,WELLSBORO,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,34.5825,46.74,51.79,50.41,75.975,76.905,42.885,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,WILLIAMSPORT - AP,AGGREGATE, , ,26.08,25.17,28.41,46.02,40.44,23.76,46.7248,46.74,51.79,50.41,68.88,49.9808,35.5224,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,AEPVPEXP,INTERFACE, ,EXTERNAL,26.08,25.17,28.41,46.02,40.44,23.76,41.52,46.74,51.79,50.41,76.08,77.25,42.99,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,AEPVPIMP,INTERFACE, ,EXTERNAL,26.08,25.17,28.41,46.02,40.44,23.76,31.33,46.74,51.79,50.41,74.84,72.58,41.71,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,DLCO,INTERFACE, ,EXTERNAL,26.08,25.17,28.41,46.02,40.44,23.76,31.85,46.74,51.79,50.41,75.01,73.21,41.88,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,FE,INTERFACE, ,EXTERNAL,26.08,25.17,28.41,46.02,40.44,23.76,31.85,46.74,51.79,50.41,75.01,73.21,41.88,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,IMO,INTERFACE, ,EXTERNAL,26.08,25.17,28.41,46.02,40.44,23.76,33.88,46.74,51.79,50.41,75.69,75.8,42.58,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,NYIS,INTERFACE, ,EXTERNAL,26.08,25.17,28.41,46.02,40.44,23.76,36.12,46.74,51.79,50.41,76.52,78.99,43.46,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,ALBURTIS,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.81,46.74,51.79,50.41,76.78,79.95,43.72,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,BEDINGTON,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,49.3,46.74,51.79,50.41,68.15,47.15,34.74,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,BELMONT,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,31.38,46.74,51.79,50.41,74.82,72.51,41.69,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,BLACKOAK,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,18.57,46.74,51.79,50.41,71.2,58.76,37.92,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,BRANCHBURG,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.91,46.74,51.79,50.41,76.81,80.08,43.75,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,BRIGHTON,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,42.59,46.74,51.79,50.41,78.76,87.48,45.78,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,BURCHESHILL,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,42.66,46.74,51.79,50.41,78.28,85.68,45.29,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,CABOT,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,31.95,46.74,51.79,50.41,75.21,73.97,42.09,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,CALVERTC,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,42.49,46.74,51.79,50.41,78.53,86.64,45.55,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,CHALKPT,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,42.55,46.74,51.79,50.41,78.44,86.3,45.45,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,CONASTONE,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,38.77,46.74,51.79,50.41,77.46,82.57,44.43,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,CONEMAUGH,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,33.65,46.74,51.79,50.41,75.77,76.13,42.68,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,DEANS,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.97,46.74,51.79,50.41,76.83,80.15,43.77,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,DOUBS,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,44.73,46.74,51.79,50.41,79.25,89.27,46.29,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,ELROY,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.08,46.74,51.79,50.41,76.87,80.31,43.81,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,EWINDSOR,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.05,46.74,51.79,50.41,76.86,80.26,43.8,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,FORTMARTIN,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,28.71,46.74,51.79,50.41,74.28,70.43,41.12,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,HARRISON,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,29.62,46.74,51.79,50.41,74.56,71.5,41.41,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,HARRISONTAP,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,29.03,46.74,51.79,50.41,74.36,70.74,41.2,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,HATFIELD,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,27.56,46.74,51.79,50.41,73.92,69.08,40.75,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,HOPECREEK,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.56,46.74,51.79,50.41,77.04,80.94,43.99,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,HOSENSACK,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.88,46.74,51.79,50.41,76.8,80.03,43.74,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,HUNTERSTOWN,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.48,46.74,51.79,50.41,77.02,80.87,43.97,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,JUNIATA,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,35.88,46.74,51.79,50.41,76.46,78.75,43.39,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,KEENEY,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.73,46.74,51.79,50.41,77.1,81.18,44.05,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,KEYSTONE,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,32.45,46.74,51.79,50.41,75.39,74.65,42.27,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,LIMERICK,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.32,46.74,51.79,50.41,76.95,80.63,43.9,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,MEADOWBROOK,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,43.16,46.74,51.79,50.41,72.44,63.44,39.21,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,NEWFREEDOM,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.53,46.74,51.79,50.41,77.02,80.9,43.98,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PEACHBOTTOM,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,38.02,46.74,51.79,50.41,77.2,81.55,44.16,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PLEASANTS,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,30.88,46.74,51.79,50.41,74.75,72.22,41.61,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,PRUNTYTOWN,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,29.28,46.74,51.79,50.41,74.54,71.42,41.39,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,REDLION,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.68,46.74,51.79,50.41,77.08,81.11,44.03,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,ROCKSPRINGS,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.95,46.74,51.79,50.41,77.17,81.47,44.13,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,RONCO,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,27.67,46.74,51.79,50.41,73.95,69.21,40.78,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SALEM,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.56,46.74,51.79,50.41,77.04,80.94,43.98,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SMITHBURG,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.98,46.74,51.79,50.41,76.83,80.16,43.77,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SOUTHBEND,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,32.32,46.74,51.79,50.41,75.35,74.5,42.24,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,STEELCITY,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.85,46.74,51.79,50.41,76.79,80,43.73,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SUNBURY,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.13,46.74,51.79,50.41,76.54,79.07,43.47,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,SUSQUEHANNA,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.36,46.74,51.79,50.41,76.62,79.36,43.56,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,TMI,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.03,46.74,51.79,50.41,76.85,80.23,43.79,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,WAUGHCHAPEL,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,42.4,46.74,51.79,50.41,78.66,87.13,45.67,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,WESCOSVL,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,36.75,46.74,51.79,50.41,76.75,79.86,43.69,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,WHITPAIN,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,37.23,46.74,51.79,50.41,76.92,80.5,43.87,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,WYLIERIDGE,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,31.18,46.74,51.79,50.41,74.93,72.91,41.8,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040206,YUKON,500 KV, , ,26.08,25.17,28.41,46.02,40.44,23.76,29.9,46.74,51.79,50.41,74.61,71.71,41.47,57.03,68.19,49.67,30.92,51.27,30.44,31.54,59.27,56.98,43.07,44.04
20040207,PJM,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,PSEG,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,PECO,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,PPL,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,BGE,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,JCPL,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,PENELEC,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,METED,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,PEPCO,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,AECO,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,DPL,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,APS,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,RECO,ZONE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,EASTERN HUB,HUB, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,NEW JERSEY HUB,HUB, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,WEST INT HUB,HUB, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,WESTERN HUB,HUB, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,AEC - AP,AGGREGATE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,AEC - JC,AGGREGATE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,AEC - ME,AGGREGATE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,AEC - PN,AGGREGATE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,BAYONNE TECH,AGGREGATE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,BAYVIEW,AGGREGATE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
20040207,BERLIN DPL,AGGREGATE, , ,26.52,33.58,33.59,22.83,24.52,31.4,23.58,36.46,66.66,62.25,82.43,40.62,26.67,31.94,25.87,30.86,25.18,52.53,41.01,38.3,49.45,72.58,62.75,81.67
